0,529144	0,847534	9,521042
0,543518	0,835556	9,567719
0,515976	0,827179	9,494705
0,527954	0,836761	9,537796
0,543518	0,848724	9,670670
0,519562	0,865494	9,685043
0,508789	0,873871	9,655106
0,478867	0,837952	9,646729
0,447739	0,863098	9,717361
0,472885	0,859497	9,747284
0,428589	0,873871	9,722153
0,372330	0,822388	9,743698
0,420212	0,785278	9,802353
0,452530	0,815216	9,816727
0,416626	0,791275	9,753265
0,438171	0,780487	9,712570
0,464508	0,839157	9,682648
0,527954	0,805634	9,597656
0,539917	0,818802	9,458786
0,538727	0,884644	9,374985
0,549500	0,864288	9,451599
0,547104	0,809219	9,517441
0,525558	0,812820	9,713776
0,532730	0,802048	9,875381
0,512390	0,779297	9,984314
0,454926	0,746979	10,031006
0,425003	0,772110	10,035782
0,381897	0,708664	9,934036
0,337616	0,690704	9,826294
0,278946	0,735001	9,778412
0,302887	0,749374	9,797562
0,372330	0,711060	9,837067
0,438171	0,700287	9,851440
0,531540	0,730209	9,875381
0,726669	0,693100	9,838272
0,885880	0,731415	9,887344
0,950531	0,786484	9,975937
0,927780	0,779297	9,905304
0,885880	0,794861	9,813126
0,730255	0,797256	9,724548
0,636887	0,829575	9,641937
0,627304	0,857101	9,699402
0,672791	0,858307	9,699402
0,744629	0,879852	9,653915
0,773361	0,879852	9,647934
0,859543	0,841553	9,682648
0,909821	0,896606	9,783203
0,951721	0,931335	9,931641
1,067841	0,903793	10,151901
1,089386	0,921753	10,274017
1,086990	0,951675	10,293167
1,140869	0,962448	10,302750
1,162415	0,970840	10,345840
1,228256	0,988785	10,347031
1,309662	0,973221	10,344635
1,279724	1,013931	10,404495
1,247406	1,083359	10,444000
1,235428	1,126450	10,347031
1,223465	1,077377	10,137543
1,227051	1,168350	9,998672
1,278534	1,213852	9,960373
1,379089	1,191101	9,926849
1,394653	1,176727	9,868195
1,452118	1,197083	9,904114
1,513168	1,265320	9,963959
1,562241	1,298843	9,893341
1,544281	1,200684	9,894531
1,520340	1,204269	9,961563
1,472458	1,243774	10,015442
1,466476	1,218628	10,101624
1,540695	1,183914	10,228516
1,579010	1,164764	10,420059
1,509567	1,194687	10,509842
1,472458	1,207855	10,382950
1,456894	1,221024	10,332672
1,557449	1,195892	10,347031
1,601746	1,225815	10,251266
1,602951	1,255737	10,167465
1,672379	1,199478	9,998672
1,746597	1,209061	9,983109
1,711884	1,347916	10,041779
1,735825	1,322784	10,009445
1,802856	1,203064	9,938828
1,833984	1,252151	9,743698
1,789688	1,282074	9,746094
1,753784	1,291656	9,797562
1,780121	1,286865	9,876572
1,786102	1,321579	10,008255
1,831589	1,302429	10,063324
1,898636	1,294052	10,112396
1,924973	1,270111	10,264435
1,866302	1,288071	10,388931
1,748993	1,306015	10,501465
1,650833	1,294052	10,582870
1,595764	1,296448	10,646317
1,616119	1,341934	10,701370
1,722656	1,364685	10,845032
1,804062	1,379044	10,981491
1,830399	1,441299	11,017410
1,853134	1,448471	10,977905
1,890244	1,456863	10,973114
1,956085	1,486786	11,023392
2,128479	1,550232	10,949173
2,282898	1,588531	10,751648
2,400208	1,661560	10,533783
2,495987	1,725006	10,463150
2,542664	1,763321	10,409286
2,476822	1,843521	10,174652
2,225433	1,984772	9,807144
2,121292	2,031464	9,525818
2,202698	2,064987	9,379776
2,322403	2,114059	9,301971
2,390640	2,236176	9,250488
2,472046	2,232574	9,335480
2,566605	2,223007	9,568924
2,673157	2,238556	9,799957
2,687515	2,258911	9,880173
2,630051	2,351089	9,850235
2,602524	2,392990	10,010651
2,527100	2,409744	10,138733
2,439713	2,427704	10,220139
2,415771	2,479187	10,195007
2,480423	2,488754	10,147125
2,433731	2,515091	10,121979
2,468445	2,535446	10,148315
2,433731	2,641983	10,254852
2,513947	2,634796	10,314713
2,752167	2,659943	10,415268
2,955673	2,762894	10,356613
3,209457	2,869431	10,260849
3,336349	2,905350	10,046570
3,308807	2,968796	9,509064
3,293259	3,064560	9,019455
3,232193	3,151947	8,979950
3,173538	3,224976	9,110428
3,056229	3,258499	9,141556
2,993973	3,234558	9,197815
2,989182	3,323135	9,396530
3,003555	3,453613	9,473145
3,003555	3,456009	9,665878
2,947296	3,484741	9,908890
2,905396	3,490738	10,058533
2,967636	3,464401	10,277603
3,099319	3,414124	10,634338
3,211853	3,472778	11,054520
3,229813	3,544601	11,192184
3,204666	3,582901	11,068893
3,114883	3,557770	11,041351
2,961655	3,655930	11,072479
2,892227	3,767258	10,942001
2,865891	3,880981	10,779190
2,977219	3,928864	10,477524
3,156784	4,000702	10,039383
3,265717	4,116821	9,546173
3,207062	4,201813	9,122406
