0,134637	-0,030474	-0,135386
0,225508	-0,918849	0,506523
0,030052	-0,584725	0,292206
-0,129181	-0,383503	0,036487
-0,158899	-0,257962	-0,167136
-0,072529	-0,198716	-0,276409
0,047323	-0,172376	-0,243149
0,215984	-0,130235	-0,181116
0,298251	-0,042896	-0,120943
0,295095	-0,000797	-0,102504
0,310783	-0,018838	0,005143
0,335772	-0,039973	0,137232
0,304055	-0,046346	0,290792
0,286335	-0,080168	0,449064
0,279825	-0,062218	0,537389
0,198957	-0,055524	0,597502
0,137144	-0,054954	0,545042
0,067577	-0,078436	0,434117
-0,013932	-0,034977	0,280252
-0,107874	0,025643	0,058528
-0,208882	0,044465	-0,143766
-0,329911	0,082496	-0,410935
-0,363526	0,091851	-0,613172
-0,343494	0,088801	-0,650474
-0,331302	0,102645	-0,620940
-0,330166	0,148205	-0,509192
-0,274667	0,129098	-0,372880
-0,230269	0,104231	-0,319373
-0,147813	0,093920	-0,247832
-0,077076	0,118227	-0,110168
-0,017606	0,126185	-0,041210
0,066360	0,114364	0,012052
0,158434	0,079992	0,080503
0,198574	0,031437	0,155381
0,198117	0,014615	0,296693
0,169028	0,034678	0,367603
0,179278	0,023909	0,407084
0,151088	0,051684	0,431013
0,060531	0,123708	0,415672
-0,039673	0,158341	0,295197
-0,125598	0,139124	0,116443
-0,162722	0,149617	-0,009312
-0,132094	0,170451	-0,045767
-0,111425	0,228292	-0,020329
-0,054667	0,250627	0,028756
0,031925	0,259876	0,157075
0,106949	0,217484	0,293250
0,132483	0,229529	0,332281
0,192180	0,127117	0,302226
0,226523	0,094039	0,167074
0,244426	0,151843	0,041728
0,217574	0,179897	0,045834
0,210449	0,178390	-0,021756
0,128137	0,130261	-0,166807
0,103462	0,107077	-0,239744
0,128741	0,065557	-0,110387
0,206423	0,062016	0,038095
0,236965	0,074515	0,202864
0,279586	0,110369	0,406505
0,214099	0,161086	0,560787
0,130092	0,183458	0,641123
0,015976	0,221461	0,672835
-0,141406	0,274850	0,665636
-0,313284	0,330976	0,612953
-0,413432	0,448655	0,604327
-0,456197	0,538966	0,563906
-0,408061	0,577693	0,434840
-0,320699	0,558884	0,287544
-0,206755	0,558203	0,035625
-0,071556	0,571050	-0,202298
0,074921	0,578470	-0,360081
0,312756	0,616011	-0,467155
0,527939	0,641246	-0,519293
0,758497	0,590573	-0,434587
0,978367	0,488730	-0,242323
1,090116	0,501116	-0,021471
1,082786	0,591481	0,327586
0,976361	0,734623	0,652803
0,780124	0,968863	1,070033
0,620279	1,189763	1,392330
0,523030	1,400004	1,703794
0,440457	1,581600	1,909874
0,365769	1,674216	2,159967
0,447755	1,614227	2,477839
0,618702	1,485791	2,615292
0,737247	1,407945	2,591184
0,873269	1,289161	2,592967
1,027106	1,111773	2,512045
1,153997	0,876966	2,227018
1,131022	0,600060	1,797899
0,967062	0,281805	1,292751
0,723845	-0,037910	0,719126
0,416271	-0,265924	0,235323
0,197982	-0,463655	-0,264721
-0,007288	-0,515530	-0,641783
-0,218440	-0,506284	-0,754759
-0,451522	-0,396397	-0,769480
-0,752904	-0,274990	-0,827230
-0,927934	-0,184555	-0,866728
-0,985596	-0,133276	-0,795860
-0,842103	-0,148760	-0,599335
-0,548230	-0,196584	-0,459363
-0,222154	-0,348796	-0,449852
0,031054	-0,529000	-0,616535
0,194350	-0,690388	-0,765213
0,262743	-0,723734	-0,892774
0,401735	-0,816500	-1,284031
0,413320	-0,955824	-1,675577
0,344071	-1,071116	-2,097030
0,312598	-1,106844	-2,418871
0,254876	-1,072219	-2,531728
0,170381	-1,049316	-2,384513
0,097034	-1,024292	-2,063713
0,038370	-1,037780	-1,756317
-0,048797	-1,026550	-1,622449
-0,261218	-1,005115	-1,556528
-0,468508	-1,034890	-1,528694
-0,642958	-1,037642	-1,500690
-0,754747	-1,020689	-1,397829
-0,802992	-1,032994	-1,301186
-0,794664	-1,134769	-1,388580
-0,855043	-1,304288	-1,826258
-0,926320	-1,456199	-2,349727
-1,048478	-1,491521	-2,630612
-1,281226	-1,444133	-2,682920
-1,506695	-1,319076	-2,566758
-1,731125	-1,177844	-2,335926
-1,802454	-1,121352	-2,041129
-1,769490	-1,086706	-1,652056
-1,588932	-1,044621	-1,235451
-1,302749	-0,997550	-0,837042
-0,936853	-0,911040	-0,378496
-0,521553	-0,895470	-0,141908
-0,070562	-0,978778	-0,069471
0,294063	-1,018618	-0,087181
0,417208	-1,052395	-0,262250
0,375905	-1,031540	-0,505723
0,153239	-0,988989	-0,685169
-0,099589	-0,936760	-0,939835
-0,392830	-0,896894	-1,327429
-0,714582	-0,821897	-1,652837
-0,916429	-0,740843	-1,800151
-0,984046	-0,657787	-1,834688
-0,996014	-0,555929	-1,846034
-0,913657	-0,399724	-1,773703
-0,786467	-0,264237	-1,610503
-0,701000	-0,144349	-1,561339
-0,634543	-0,094410	-1,719286
-0,528704	0,001084	-1,823622
-0,804115	0,041089	-1,633202
-0,848236	0,142051	-1,362104
-0,839478	0,390411	-1,539793
-0,775012	0,592920	-1,594798
-0,347073	0,450398	-1,557394
0,102542	0,156339	-1,700822
0,195034	0,126987	-1,893128
0,123471	0,271097	-1,993336
0,115061	0,466829	-2,038077
0,271126	0,608094	-1,894780
0,619135	0,610023	-1,582865
1,056502	0,580902	-1,175313
1,308727	0,556665	-0,854056
1,353439	0,577497	-0,612371
1,167981	0,563511	-0,482243
0,820420	0,559025	-0,325455
0,317322	0,687600	-0,114795
-0,080371	0,799067	0,030747
-0,360219	0,842281	0,118445
-0,517070	0,952512	0,172332
-0,541976	1,036863	0,237463
-0,404858	1,044017	0,274248
-0,140012	1,003768	0,324745
0,107302	1,023278	0,446539
0,318557	1,053254	0,649322
0,471276	1,096387	0,783776
0,501520	1,126109	0,776423
0,568819	1,125936	0,731270
0,539332	1,118144	0,658759
0,456356	1,137765	0,610332
0,362216	1,137189	0,548593
0,470779	1,100327	0,503999
0,663928	0,929102	0,386915
0,836635	0,704011	0,246325
0,911606	0,519166	0,108961
0,832715	0,381812	0,003844
0,688193	0,383977	-0,040980
0,480645	0,345488	-0,084493
0,284919	0,230418	-0,156657
0,220269	0,050265	-0,174166
0,264326	-0,113976	-0,010048
0,218162	-0,293256	0,248614
-0,032331	-0,261412	0,541738
-0,350511	-0,067394	0,889250
-0,595484	0,204654	1,271641
-0,590352	0,432827	1,560318
-0,355448	0,515780	1,817115
-0,003756	0,381020	1,940203
0,322606	0,223407	1,864357
0,563578	0,047524	1,630353
0,769771	-0,118084	1,218089
0,906002	-0,301328	0,729305
1,021677	-0,411521	0,410104
1,113264	-0,558111	0,251472
1,176964	-0,661003	0,222247
1,223126	-0,729913	0,280276
1,151841	-0,812825	0,405214
0,826661	-0,880094	0,502296
0,302198	-0,869761	0,534955
-0,300283	-0,717831	0,634824
-0,818669	-0,556076	0,715684
-1,129947	-0,486035	0,710450
-1,378970	-0,490342	0,889185
-1,548488	-0,499537	1,449715
-1,483005	-0,401546	2,081061
-1,135647	-0,255160	2,179131
-0,709323	-0,367885	1,815131
-0,316543	-0,672592	1,783453
-0,076062	-0,856030	1,784941
0,012893	-0,675242	1,504564
0,060107	-0,493269	1,219935
0,230044	-0,470275	1,110018
0,539345	-0,448046	0,825771
0,798261	-0,296181	0,237314
0,871323	-0,097126	-0,356975
0,723878	0,009446	-1,064181
0,491956	0,009473	-1,745815
0,333225	-0,070950	-2,065109
0,359476	-0,089316	-2,038989
0,448469	-0,005376	-1,745156
0,512010	0,030172	-1,320478
0,627003	-0,010335	-0,794932
0,772623	-0,015934	-0,116878
0,912105	-0,057755	0,442801
1,137655	-0,077808	0,930754
1,343950	-0,122586	1,443712
1,518568	-0,132541	1,923989
1,550047	-0,138589	2,155939
1,489989	-0,142475	1,990035
1,395983	-0,145584	1,635118
1,304494	0,038672	1,104103
1,177665	0,376665	0,620880
1,207415	0,680568	0,515857
1,453383	0,986910	0,567837
1,821593	1,169729	0,460007
2,122863	1,165617	0,299060
2,344726	1,056041	0,140603
2,436975	1,032540	0,057893
2,456196	1,102802	-0,068603
2,445719	1,132193	-0,251208
2,461275	1,016839	-0,497841
2,542665	0,867108	-0,303473
2,643214	0,903416	0,272456
2,725571	1,052176	0,924739
2,801038	1,230559	1,702255
2,846079	1,395288	2,210315
2,915646	1,468659	2,509487
3,158030	1,576197	2,486435
3,310775	1,757039	2,008301
3,157141	1,923735	1,135462
2,836967	1,966112	0,030183
2,401728	1,907118	-0,956530
1,938618	1,873339	-1,443251
1,598783	1,923879	-1,412218
