-0,022879	0,020662	-0,108742
0,201960	-1,298363	1,737384
0,147201	-0,987933	1,446414
0,149365	-0,735757	1,164784
0,100339	-0,533063	1,019938
0,111875	-0,411119	0,855221
0,092369	-0,347095	0,704282
0,040374	-0,290128	0,575876
-0,018457	-0,226353	0,483686
-0,020503	-0,200235	0,440575
-0,025985	-0,151570	0,345758
-0,032275	-0,139457	0,199995
-0,067006	-0,104864	0,102538
-0,027738	-0,080058	0,090649
0,021852	-0,064046	0,101242
0,045265	-0,020585	0,100159
0,067804	-0,003065	0,065759
0,135652	0,044472	0,128266
0,217701	0,036541	0,244349
0,318765	0,009116	0,394673
0,328755	0,024529	0,459392
0,206498	0,058893	0,468062
0,084754	0,076802	0,417553
-0,000190	0,127518	0,406821
-0,065277	0,146070	0,502630
-0,007214	0,102488	0,520854
-0,027793	0,059969	0,363058
-0,042339	0,064260	0,139128
0,013053	0,090666	-0,131948
0,038213	0,143406	-0,121842
0,059294	0,146329	-0,119495
0,033079	0,076841	-0,180826
-0,043446	0,071043	-0,318965
-0,091263	0,058751	-0,502254
-0,171656	0,046049	-0,716879
-0,347054	-0,070424	-0,839738
-0,507489	-0,231596	-1,311524
-0,677012	-0,236033	-1,451441
-0,712081	-0,139987	-1,468563
-0,643407	0,062303	-1,545480
-0,673698	0,353431	-1,408760
-1,073346	0,593987	-0,886639
-1,371994	0,770161	-0,310911
-1,431824	0,977176	0,029958
-1,213452	1,251003	0,162834
-0,911387	1,715232	0,153241
-0,633345	2,388287	0,306467
-0,453039	3,089536	0,546846
-0,384465	3,449412	0,656788
-0,172538	3,218270	0,772513
0,247920	2,584187	0,933086
0,753792	1,958169	1,258835
1,207331	1,568452	1,787573
1,573982	1,396498	2,630034
1,801239	1,207226	3,331774
1,896851	0,903524	3,733229
1,800952	0,597368	3,747935
1,493435	0,422353	3,507833
1,082700	0,383854	3,209452
0,716758	0,218008	2,648970
0,383782	0,043205	1,889330
0,228498	-0,219220	0,990479
0,194297	-0,524924	0,065504
0,013702	-0,804925	-1,157143
-0,348169	-0,938910	-2,380426
-0,666402	-0,916801	-3,059309
-0,793607	-0,889544	-3,461632
-0,701927	-0,887856	-3,417658
-0,380535	-1,004292	-2,950558
0,047036	-1,154898	-2,467710
0,409211	-1,275383	-2,081430
0,651063	-1,344012	-1,848054
0,780384	-1,400820	-1,789686
0,775613	-1,409877	-1,798545
0,674128	-1,406576	-1,872662
0,538338	-1,379045	-2,022946
0,450788	-1,387672	-2,182432
0,368296	-1,413727	-2,240098
0,318575	-1,396253	-2,505556
0,303700	-1,434958	-2,760060
0,242008	-1,477410	-2,853519
0,078677	-1,486469	-2,785599
-0,108481	-1,447744	-2,595276
-0,244805	-1,398577	-2,316589
-0,268622	-1,363063	-2,023743
-0,258001	-1,345199	-1,733911
-0,280131	-1,348145	-1,571968
-0,345736	-1,320801	-1,398358
-0,466213	-1,229029	-1,216367
-0,564499	-1,124006	-1,020970
-0,600049	-1,060094	-0,909671
-0,678269	-1,120048	-0,983438
-0,794495	-1,101946	-1,004145
-0,676770	-0,793447	-0,822469
-0,528013	-0,654874	-0,681925
-0,370689	-0,739378	-0,747603
-0,221857	-0,960204	-0,998400
-0,243562	-0,987474	-1,223927
-0,404591	-0,742091	-1,233878
-0,471146	-0,494076	-1,117352
-0,415222	-0,463254	-1,094992
-0,228748	-0,478831	-1,115422
-0,061379	-0,506600	-1,128886
0,093597	-0,498175	-1,081234
0,145739	-0,398540	-0,981820
0,095522	-0,271908	-0,858247
0,018007	-0,246250	-0,668397
-0,097655	-0,236270	-0,512696
-0,268700	-0,273293	-0,372803
-0,510883	-0,201398	-0,208216
-0,764004	-0,122813	0,034538
-0,913828	-0,056112	0,150214
-0,977193	-0,074577	0,360552
-0,985734	-0,095086	0,570949
-0,955225	-0,132576	0,502731
-0,828340	-0,246844	0,266198
-0,769935	-0,254934	0,055891
-0,828558	-0,178092	-0,089357
-0,761479	-0,153009	-0,172999
-0,627384	-0,212422	-0,291635
-0,432950	-0,319339	-0,489961
-0,298484	-0,333999	-0,655335
-0,304864	-0,289233	-0,754103
-0,318586	-0,160513	-0,752684
-0,324778	-0,105424	-0,654820
-0,207149	-0,126478	-0,397440
0,056461	-0,209398	-0,078535
0,289370	-0,284364	0,287685
0,448891	-0,266749	0,620883
0,586091	-0,251705	0,934365
0,675721	-0,295224	1,053949
0,570264	-0,324277	0,923604
0,353745	-0,375303	0,716862
0,147010	-0,390269	0,615628
-0,067231	-0,344772	0,571982
-0,274048	-0,257629	0,602202
-0,402161	-0,219506	0,682873
-0,402173	-0,314472	0,797214
-0,352378	-0,370328	0,849416
-0,328826	-0,338401	0,870109
-0,296582	-0,208465	0,945086
-0,176938	-0,059521	0,983999
0,046157	0,009854	1,080241
0,427660	0,027988	1,231942
0,876516	-0,036032	1,302546
1,229850	-0,151409	1,225911
1,349713	-0,170920	1,072672
1,347922	-0,143437	0,991256
1,340740	-0,107096	0,839928
1,259347	-0,116316	0,534992
1,052485	-0,106469	0,335098
0,776864	-0,045905	0,238391
0,481672	0,024568	0,182095
0,229234	0,087647	0,215585
0,002381	0,162061	0,397529
-0,166638	0,208177	0,748016
-0,088303	0,198145	1,176855
0,186975	0,161385	1,514177
0,469441	0,140607	1,575258
0,743302	0,139292	1,462281
1,102210	0,209127	1,259840
1,617278	0,377030	1,193663
2,191161	0,457728	1,291075
2,526733	0,451412	1,171727
2,627600	0,565121	1,046562
2,598161	0,791111	0,828631
2,408925	1,041824	0,552773
2,236478	1,300805	0,409650
2,194273	1,300166	0,354539
2,301305	1,201034	0,376527
2,431925	1,000085	0,354847
2,586239	0,940852	0,155545
2,703928	1,026570	-0,007717
2,855549	1,128678	-0,213986
3,074527	1,239088	-0,473826
3,353127	1,398289	-0,798519
3,455354	1,587894	-1,017099
3,461475	1,805655	-1,005219
3,508512	1,861113	-0,720850
3,428343	1,712034	-0,144771
3,247374	1,512315	0,621598
3,160057	1,296046	1,747046
3,345904	1,210176	3,025701
3,603762	1,255446	3,889640
3,606056	1,257189	3,861578
3,345490	1,204945	3,047124
2,855480	1,172733	1,944498
2,371531	1,152700	0,911079
1,945112	1,090715	-0,053571
1,453611	0,917580	-0,841563
0,848764	0,732147	-1,452804
0,136971	0,625940	-1,809630
-0,571331	0,496931	-1,804919
-1,066158	0,313268	-1,419997
-1,365280	0,083976	-1,113011
-1,572021	-0,064985	-1,014908
-1,785303	-0,009850	-1,086780
-1,815145	0,128119	-1,312832
-1,536394	0,280620	-1,570286
-0,898706	0,390169	-1,322305
-0,301424	0,503675	-0,444929
-0,018959	0,628001	0,614186
0,206060	0,650839	1,392533
0,446404	0,501518	1,726942
0,486408	0,381098	1,704283
0,260807	0,320198	1,467821
-0,123678	0,313629	1,209694
-0,532768	0,343799	1,039581
-0,883026	0,326748	0,911145
-1,168030	0,286301	0,848630
-1,361547	0,292248	0,714341
-1,491459	0,298923	0,437391
-1,616459	0,310965	0,161253
-1,645596	0,316765	0,022704
-1,632517	0,296503	-0,058460
-1,555000	0,241035	0,007822
-1,498749	0,229218	0,064680
-1,425964	0,210193	0,089097
-1,260486	0,146120	0,116285
-1,090750	-0,000890	0,154320
-1,041155	-0,086905	0,235504
-0,955507	-0,219879	0,491992
-0,941579	-0,311902	0,907864
-0,934257	-0,368272	1,060519
-0,837432	-0,461256	0,816812
-0,780078	-0,572032	0,545234
-0,793570	-0,456661	0,312640
-0,836931	-0,246578	-0,055382
-0,540260	-0,607150	-0,382367
-0,194696	-1,067996	-0,600864
-0,094466	-1,169473	-0,699039
-0,201036	-1,048578	-0,661709
-0,329372	-0,848445	-0,541806
-0,392795	-0,672054	-0,325230
-0,419571	-0,596054	-0,112699
-0,574121	-0,593677	-0,011631
-0,802156	-0,706704	0,023251
-1,136843	-0,784675	0,033921
-1,646889	-0,668914	0,360413
-2,038641	-0,429796	1,138758
-2,211272	-0,342873	1,946248
-2,228698	-0,539581	2,492656
-2,131555	-0,929651	2,690365
-2,010749	-1,356636	2,513339
-1,925591	-1,641729	2,099733
-1,877571	-1,674431	1,584010
-1,719451	-1,528204	0,958834
-1,423450	-1,415056	0,139796
-1,031497	-1,356142	-0,609306
-0,624086	-1,254420	-1,242096
-0,233034	-1,137619	-1,845057
0,039586	-1,036499	-2,319758
0,289286	-0,969030	-2,608541
0,494795	-0,930364	-2,624089
0,603648	-0,886991	-2,431595
0,651474	-0,895371	-2,116700
0,715588	-0,930824	-1,739332
0,730478	-0,911297	-1,374217
0,651423	-0,791281	-1,061068
0,544125	-0,695281	-0,906313
0,377841	-0,717113	-0,879238
0,271621	-0,841842	-1,077853
0,176122	-0,928210	-1,213748
-0,011373	-0,931240	-1,354067
-0,307902	-0,900131	-1,507509
-0,585335	-0,927917	-1,573756
-0,694281	-1,017188	-1,541525
-0,782390	-1,067546	-1,435283
-0,911301	-1,075253	-1,288045
-0,909094	-0,964597	-1,101310
-0,776115	-0,903831	-0,781451
-0,485858	-0,892572	-0,432668
-0,100418	-0,895063	-0,220671
0,370728	-0,830015	-0,097057
0,893213	-0,740624	0,071757
1,278646	-0,663373	0,179988
1,449088	-0,654234	-0,050418
1,585442	-0,657469	-0,479910
1,594916	-0,715587	-0,835002
1,440655	-0,741024	-1,112362
1,336398	-0,707749	-1,296897
1,215639	-0,673450	-1,350689
1,108510	-0,666140	-1,170566
0,931815	-0,640163	-0,932620
0,661175	-0,572470	-0,876345
0,423593	-0,553740	-0,932838
0,285249	-0,523437	-1,115936
0,212879	-0,513561	-1,388818
0,230631	-0,514279	-1,806331
0,405733	-0,499534	-2,146090
0,598488	-0,500176	-2,281911
0,404083	-0,451862	-2,422160
0,044580	-0,412247	-2,186727
-0,292815	-0,478235	-1,843229
-0,008239	-0,497517	-1,247618
0,618775	-0,351077	-0,511596
1,145288	-0,086453	0,368360
1,624910	-0,018405	1,174803
2,076601	-0,198599	1,651402
2,265577	-0,449064	1,823905
2,228099	-0,549828	1,718646
2,044882	-0,576813	1,404604
1,861918	-0,560083	0,928322
1,664791	-0,479671	0,489825
1,412277	-0,381820	0,222354
1,150890	-0,270983	0,011245
0,857504	-0,128676	-0,159547
0,476274	0,019642	-0,356531
0,126283	0,156485	-0,741085
-0,043591	0,220000	-1,179916
-0,111485	0,233459	-1,540576
-0,172512	0,306481	-1,725662
-0,182053	0,422358	-1,667834
-0,109253	0,516011	-1,346718
0,010279	0,613920	-0,843696
0,090584	0,648204	-0,270818
0,151959	0,596127	0,325387
0,193394	0,503720	1,395160
-0,010971	0,622288	3,109073
-0,524012	1,023599	4,142129
-0,389522	0,825581	3,276350
-0,096138	0,432535	2,699607
-0,321113	0,397737	2,673968
-0,692633	0,547084	2,103738
-1,056890	0,674215	1,100715
-1,400016	0,793156	0,542510
-1,548089	0,764762	0,437841
-1,517158	0,686516	0,492973
-1,338226	0,675629	0,865558
-1,119421	0,677442	1,445181
-1,014287	0,785203	1,887810
-0,983817	0,948988	2,190204
-0,916338	1,005320	2,402431
-0,732119	0,865548	2,422812
-0,375954	0,610077	2,354839
-0,287360	0,698743	2,146274
-0,423346	0,939195	1,701699
-0,557024	1,196680	1,116194
-0,805702	1,760836	0,722484
-1,336969	2,604811	0,595223
-1,444027	2,947680	0,389985
-1,148520	2,666518	-0,043310
-0,782829	2,197387	-0,547966
-0,418439	1,821105	-0,662469
-0,210252	1,629272	-0,413142
-0,087757	1,595507	-0,030758
0,009274	1,492848	0,652481
0,058176	1,337931	1,179907
-0,211077	1,297310	1,497466
-0,889028	1,513812	1,694055
-1,626774	1,820144	1,755548
-2,166202	2,034545	1,701326
-2,290334	2,036572	1,701991
-2,252690	1,829404	1,940988
-2,223526	1,588022	2,077607
-2,402271	1,402583	2,113148
-2,742557	1,267635	1,964419
-3,158425	1,150095	1,497793
-3,446113	1,083846	0,675335
-3,417693	0,904418	-0,088920
-3,200536	0,582763	-0,243523
-3,013420	0,342663	0,038861
-2,967145	0,172616	0,378720
-3,014402	0,033710	0,471531
-2,993797	0,014517	0,223989
-2,870050	0,079606	-0,104280
-2,589082	0,201588	-0,264418
-2,202467	0,341324	-0,268041
-1,905626	0,441601	-0,421293
-1,585793	0,451925	-0,713402
-1,281085	0,471672	-1,148199
-0,994228	0,545892	-1,807292
-0,836557	0,591852	-2,566318
-0,694148	0,552010	-3,258780
-0,502645	0,519183	-3,681536
-0,275700	0,471852	-3,735317
-0,092239	0,393765	-3,541794
0,077527	0,324583	-3,200232
0,139597	0,247215	-2,926018
0,095394	0,191071	-2,743037
0,102170	0,115502	-2,710628
0,155478	0,000471	-2,737362
0,167486	-0,073365	-2,663938
0,149309	-0,032838	-2,479746
0,076344	-0,077980	-2,178206
0,010319	-0,153363	-1,851745
-0,056857	-0,172495	-1,619299
-0,150832	-0,123629	-1,520488
-0,358178	0,070603	-1,534347
