-3,675334	-1,342628	-0,254130
-1,760682	-0,476650	-0,034791
-2,611110	-1,285158	-0,571668
-3,245495	-1,564302	-1,414791
-4,932589	-2,607200	-1,093534
-4,673738	-3,073854	0,358376
-3,876864	-3,393561	0,539469
-3,423197	-3,319961	0,377958
-2,547066	-2,211709	0,317686
-1,800203	-1,577876	-0,389262
-1,064840	-0,718465	-0,533540
-0,208462	0,022680	0,017428
0,760049	0,661554	0,963739
1,389323	0,981163	1,238230
1,762528	0,838548	0,799093
2,053433	1,559358	0,095439
2,592544	2,496009	-0,053863
3,100427	2,724474	0,393510
3,414819	2,700435	1,103752
3,352287	2,681204	1,373219
2,980556	2,773055	1,450919
9,105493	6,085792	2,352462
7,529503	4,891613	1,996864
-0,697446	0,045942	0,405765
-0,243911	0,090371	0,301633
6,577925	3,927842	1,141071
5,806175	3,165252	0,889878
-2,128114	-1,323343	-0,187863
-1,258231	-1,051015	0,041201
5,763814	3,067675	0,692117
4,771904	2,768186	0,959655
-2,952876	-1,693938	0,108568
-2,308683	-1,255575	0,485156
4,816107	3,113813	0,826968
3,860545	2,529349	0,876044
-3,574617	-2,094794	0,261993
-2,867353	-1,591579	0,217254
4,265564	3,012309	0,569553
-3,085718	-2,120834	-0,093301
4,090872	2,588905	0,321110
2,986121	2,548419	0,022658
-3,937591	-2,578598	-0,434461
-3,318585	-1,741174	-0,715232
3,671620	3,224395	-0,119599
2,561440	2,943169	-0,376883
-3,909140	-2,703048	-0,986085
-3,050715	-2,568400	-1,156531
2,992846	3,501339	0,150529
2,455554	2,203619	0,174041
-3,468975	-3,793164	-0,936522
-2,897734	-3,800496	-0,825814
2,385629	3,029258	0,946367
1,770630	1,565526	0,450707
-3,287313	-4,817235	-1,246452
-2,652829	-5,217205	-1,418442
1,452301	2,421850	1,160772
1,046947	0,129803	1,127769
-2,737008	-6,491772	-1,393311
-2,304501	-5,300653	-2,118063
0,748694	2,613897	1,106621
0,958958	2,022181	-1,098553
-1,825128	-5,236674	-3,679913
0,168433	0,893727	-1,150672
-1,210382	-6,206400	-4,360620
-0,692558	-10,112404	-3,013598
0,791082	-1,168541	1,029204
-1,248438	-9,916659	-1,100109
-0,833868	-1,139069	3,039083
-1,414110	-7,253595	0,089984
-0,966405	0,991384	3,991157
-2,453377	-0,482497	3,981544
-1,167339	-6,831470	-1,216167
-2,006222	-5,878796	-2,244436
-3,080182	1,268783	3,073763
-3,322026	1,015026	1,156870
-1,182417	-5,159798	-3,943815
-1,880410	-4,127838	-3,538035
-3,337638	2,273625	2,375087
-3,252244	1,818900	2,681354
-0,768485	-4,120776	-3,060432
-0,645427	-3,296621	-1,605784
-2,428926	2,799830	4,037848
-1,858885	2,668804	3,804752
0,425477	-3,302085	-2,278674
-1,231705	4,520389	3,571160
0,793533	-1,929560	-2,399297
0,933553	0,172112	-2,057312
-1,032054	5,683560	3,610375
1,244320	-0,141142	-3,310061
-0,476906	5,588461	2,536117
1,251690	-0,173573	-3,905918
-0,471010	5,562515	2,059432
0,214026	4,843764	0,731914
1,182962	-1,990325	-4,525565
1,199138	-1,079063	-3,842582
-0,052431	5,002086	2,037031
1,291502	-0,791317	-3,305299
0,812075	5,469232	2,281437
1,123555	-1,389875	-3,299678
0,677717	4,990386	2,285934
0,656065	-1,543163	-3,433954
0,740725	4,952798	2,071494
0,407346	-2,018280	-3,467848
1,246599	4,668623	1,832470
0,997279	3,842134	1,412359
-0,122899	-3,209539	-3,476861
1,829256	3,736714	1,794073
-0,157784	-3,337954	-2,910514
0,249095	-2,126528	-1,853513
1,820465	4,626103	2,862962
0,225826	-2,427292	-1,833273
2,471102	4,358562	2,608663
2,176033	3,226422	2,002674
-0,549616	-3,719258	-2,473142
2,639351	3,396171	2,113096
-0,783731	-3,524427	-2,079427
-0,504430	-2,153153	-1,433753
2,491668	4,518842	2,622901
-0,564853	-2,848421	-1,748179
2,942273	3,871739	2,094365
-0,396927	-2,524568	-1,526350
3,076614	4,130820	2,271828
3,640365	3,047613	2,070780
-0,871993	-3,654492	-1,522787
-0,115461	-3,758495	-0,620777
