-3,063720	-1,678147	-2,212272
-1,416924	-0,745065	-1,149386
-2,297805	-1,331379	-1,532281
-1,692711	-0,911910	-0,950077
-1,338850	-0,660591	-0,606869
-1,101718	-0,536132	-0,577411
-0,896694	-0,497843	-0,546185
-0,709696	-0,436572	-0,544183
-0,613714	-0,594367	-0,450665
-0,452673	-0,222725	-0,138403
-0,224265	0,020971	0,080769
0,042718	-0,059820	-0,050279
-0,249232	-0,185730	-0,361928
-0,873435	-0,853271	-1,461469
-2,131102	-1,869863	-1,276410
-3,727029	-2,361430	-0,484952
-3,655672	-3,130007	-0,548815
-3,276882	-2,909967	-0,768417
-2,835976	-2,059886	-0,790905
-2,100269	-0,935562	-0,533149
-1,343190	-0,449723	0,048379
5,241527	3,313595	2,895726
4,675779	2,911304	2,584668
-2,575455	-1,344331	-0,789288
5,328337	2,422362	1,744853
-2,306448	-1,682492	-0,903804
-0,918340	-1,583443	-0,822619
5,834446	2,353627	1,641592
-0,836869	-1,140027	-0,565133
6,169881	2,570721	1,173457
5,832084	3,243822	1,712390
-2,173710	-0,887684	-0,255651
6,246854	3,450595	1,477005
-2,053862	-0,534726	0,197106
-0,846486	0,131374	0,609604
6,374157	3,400301	1,472182
-1,346908	0,045470	0,323461
6,156013	3,053545	0,607588
-1,512125	0,038439	0,405339
6,023839	3,047920	0,673091
5,764281	2,807928	0,636613
-2,740082	-0,489348	0,652123
-1,441420	0,175336	1,050214
6,273921	2,603169	0,272739
5,371481	2,641689	0,402022
-3,129873	-0,349549	0,889051
5,013664	2,298477	0,024051
-3,445354	-0,425289	0,928560
-2,633729	-0,194698	1,217746
5,349302	2,108312	0,064878
-2,924075	0,004713	1,489737
5,105114	2,168370	-0,010244
4,260262	2,171295	0,236914
-4,036163	-0,427563	1,391565
4,358701	1,900751	-0,130871
-3,909180	-0,691562	1,292619
-2,920533	-0,675804	1,156649
5,059714	1,671520	-0,471996
-3,409647	-1,097077	0,943122
4,555854	1,611571	-0,762864
-3,746123	-1,176997	0,960688
4,286673	1,547635	-0,748812
3,421720	1,036967	-0,565765
-4,461981	-1,895118	1,062104
-3,401073	-1,937375	0,642873
4,478499	1,174792	-1,000418
3,667514	1,098295	-1,220950
-4,089633	-2,310903	0,453035
-3,325324	-2,407877	0,086681
4,097886	1,851465	-1,197543
2,887667	0,937337	-1,080589
-4,448011	-3,027897	0,402417
-3,734581	-2,567851	0,375551
3,365498	2,438817	-0,698777
2,807292	1,506794	-0,903705
-4,107329	-3,287663	0,276253
2,080968	2,222032	-1,053732
-4,000783	-3,618371	-0,265279
2,166204	1,451927	-1,471638
-3,932593	-4,234455	-0,599605
2,147528	1,624922	-0,282427
-3,116001	-4,876814	-0,055535
2,908036	0,774009	-0,391006
-2,507594	-5,557545	-0,142399
1,733185	1,226367	-1,221740
-2,352713	-5,909193	-1,278946
-1,943447	-5,386084	-1,896357
2,184503	2,581419	-1,215531
-1,601016	-6,701766	-0,416099
1,124782	2,068093	0,418517
-0,946615	-8,785274	-0,064239
1,648303	0,401287	0,700005
-0,348011	-0,735471	0,983683
-0,894796	-8,317140	-0,411108
-1,297970	-6,799246	-0,642932
-0,421989	2,289366	0,683709
-2,302667	1,057000	0,620725
-1,305368	-6,866976	-0,836509
-1,710684	-5,830605	-0,163671
-1,905313	3,048092	1,202153
-1,561958	-5,274102	0,432896
-2,664197	3,375962	1,710181
-1,168646	-4,886815	-0,309765
-2,349547	3,685792	1,116052
-2,944954	2,832196	-0,059838
-0,343256	-5,182411	-1,470128
-1,316317	-3,632733	-1,689299
-3,065761	4,541983	0,070819
-1,236505	-3,040957	-1,396242
-3,312384	4,915765	0,349626
-0,502899	-2,703571	-1,148620
-2,725500	5,185673	0,547723
0,035546	-1,499551	-0,783332
-2,304086	6,143116	0,853986
-1,789651	5,496627	0,591273
0,900802	-2,945455	-1,007633
0,935112	-1,345290	-0,806107
-1,320729	6,353482	0,793296
-0,773176	5,710877	0,550380
1,450278	-2,861012	-0,997876
1,458949	-1,990085	-0,936175
-0,507722	5,931154	0,715636
-0,107452	4,783222	0,312081
1,588921	-3,696645	-1,214911
0,085451	4,356591	0,169517
1,246387	-4,112041	-1,427113
1,004768	-3,542400	-1,585950
-0,374211	4,763393	0,293966
0,924614	-3,801919	-1,733515
0,185760	4,606551	0,271196
0,909350	-3,901568	-1,686160
0,173549	4,526831	0,309080
1,070738	4,065564	0,111192
0,723732	-4,410793	-1,586175
0,808774	-3,551614	-1,613624
0,779879	4,821954	0,384230
1,812493	3,686337	-0,032283
0,588124	-4,688482	-1,598738
0,769226	-3,383122	-1,102818
2,202462	4,851939	0,496246
1,968780	4,547941	0,787639
-0,012057	-3,920085	-0,748389
0,403975	-2,324145	-0,200409
2,585364	5,562342	1,001814
2,244463	5,016688	1,176774
-0,466613	-3,408308	-0,220723
2,764333	4,589523	1,256488
-0,596792	-3,590934	0,047022
-0,048493	-3,286368	0,221450
2,769464	4,633458	1,135328
-0,278642	-4,130260	0,225841
3,043814	3,788855	0,933007
2,565265	2,808955	0,861300
-1,214515	-4,845899	-0,063294
2,656504	3,345284	0,915897
-1,502913	-4,262369	0,241084
-0,689134	-2,912018	0,805639
3,076809	4,608982	1,136145
-0,530918	-2,401190	1,367079
3,550833	4,842451	1,111199
3,384502	4,165027	1,294921
-1,267966	-3,431381	1,018400
3,387881	4,041920	0,711576
-1,385563	-3,453913	0,794959
3,132951	4,100491	0,555802
-1,589507	-3,407057	0,670340
3,263992	3,234277	0,464146
-1,518443	-4,069529	0,795787
-0,586663	-3,906693	1,172805
3,660306	3,531597	0,513773
-0,672876	-3,525288	1,731668
3,582212	3,828173	0,777734
2,881089	3,330626	1,610282
-1,815642	-3,983902	1,895826
2,510034	3,538001	1,432543
-2,077075	-3,833445	1,819945
-1,539105	-3,648890	1,486595
2,853818	3,744734	0,515365
-1,679493	-4,127637	1,170459
2,680218	3,403548	0,310155
-2,048151	-4,243247	1,096466
2,385293	3,311060	0,250960
1,626053	2,193655	0,153731
-2,655260	-5,001078	0,627722
-2,139527	-4,567677	0,241750
2,244480	3,101861	-0,311338
1,629507	2,178885	-0,167418
-2,624293	-5,039655	0,204895
-2,375181	-3,847892	0,309449
1,974678	3,741498	0,089588
1,349954	3,667247	-0,073863
-2,794861	-3,886014	0,098881
-2,212910	-3,108811	-0,763457
2,040598	4,367979	-0,425031
1,586520	3,034804	-1,611527
-2,541709	-4,427185	-1,474956
1,454915	3,167782	-1,905278
-2,546479	-4,351476	-2,131688
-2,320590	-3,534799	-2,586210
1,853940	4,057862	-1,461502
1,014370	3,161849	-1,703676
-2,767159	-4,379016	-2,370409
-2,481815	-3,564490	-3,022296
1,593204	4,056903	-1,410368
-2,771331	-3,762548	-3,506840
1,105321	3,873059	-1,035220
-3,280690	-3,692735	-3,770354
0,697834	3,928910	-1,246032
-0,269877	3,170433	-1,199239
-3,338235	-4,312778	-3,170640
-3,336977	-2,898728	-3,156943
0,452751	4,530142	-0,314306
-3,342266	-3,355225	-3,519725
0,275762	4,113522	-0,238894
-0,415141	3,451670	-1,133252
-3,281687	-4,036366	-3,483488
-0,614398	4,178413	-0,444700
-3,368011	-3,390726	-3,172749
-3,245903	-2,214704	-2,767989
0,279770	4,961693	0,602597
-2,989701	-2,044094	-2,610658
0,564495	5,034798	0,795870
-2,703811	-1,447330	-2,293658
0,793207	5,512209	1,049470
0,718727	5,723577	1,171738
-2,610969	-2,026284	-1,850227
-2,096434	0,416439	-0,576344
1,508803	6,938298	2,326542
1,393124	7,520525	2,473466
-2,380087	-0,498168	-0,647451
-2,225775	1,432122	-0,203917
2,046739	7,455920	2,497971
0,993981	7,496666	1,929440
-3,032175	-0,312890	-1,117552
-3,444473	0,523313	-0,909360
1,360619	6,464285	2,110872
0,100400	5,232705	1,772954
-4,035877	-1,859470	-1,419997
0,293809	4,036155	2,354527
-4,076407	-2,570554	-1,170303
-3,513894	-2,807089	-0,545601
1,500339	3,553807	2,617443
-3,026927	-4,342829	-0,730180
1,974857	2,154818	2,661498
1,786696	0,452353	2,412605
-2,967042	-5,267199	-1,315557
2,176835	0,440332	2,662334
-2,671127	-5,190344	-1,240229
-1,953071	-4,696111	-0,532604
2,850138	1,785722	2,944014
-1,895036	-4,734465	-0,624243
2,873923	1,742636	2,920280
-1,776768	-4,511421	-0,884299
2,968538	1,921071	2,712234
2,543055	1,553796	2,178546
-2,301602	-4,319429	-1,693255
-1,680429	-3,202775	-1,653330
2,964149	2,987555	2,168177
2,524512	2,704089	1,428155
-2,288883	-3,386503	-2,348317
-1,509401	-2,617287	-2,169720
3,044944	3,415349	1,885629
2,734682	1,575673	1,171479
-2,064720	-4,248641	-2,684222
-1,368369	-4,953821	-2,392486
3,141261	1,475153	1,831888
-1,562095	-5,016393	-2,433559
2,986280	1,425096	1,799029
-1,732037	-4,489625	-2,436868
2,850326	1,846511	1,796383
2,302375	1,111885	1,580242
-2,446808	-4,482105	-2,517584
-1,888510	-4,068242	-1,654065
2,777900	2,117020	2,458526
-1,790640	-4,099278	-1,447294
3,074676	2,005218	2,490027
-1,932553	-3,389400	-0,997110
2,961145	2,573121	2,850173
2,969568	2,683161	2,395654
-2,349202	-3,065748	-1,555787
-1,588295	-2,398981	-1,344205
3,454221	3,293092	2,396947
3,309657	1,953871	1,261544
-2,271068	-3,596669	-2,266641
-1,242381	-3,957345	-1,476288
4,183264	1,950431	1,746323
4,035979	2,088861	3,465163
-1,948385	-3,445219	-0,155222
-1,191045	-2,242979	1,254559
4,453937	3,196233	3,725716
3,754640	2,610604	3,440152
-2,403060	-2,902133	0,030053
-1,677339	-2,206811	-0,351281
4,243067	3,038708	2,416674
3,670201	2,139900	1,021841
-2,648777	-3,092237	-1,880226
-1,881573	-3,155499	-2,093974
4,246102	2,084713	1,013128
3,450500	1,928198	1,423275
-2,990961	-3,066553	-1,549687
3,338469	2,685191	2,343337
-3,228975	-2,270273	-0,812238
-2,721054	-1,923454	-0,481278
3,722908	2,879663	2,301886
-3,089937	-2,405762	-1,373916
3,549436	2,269976	1,675288
-3,304391	-2,623713	-1,771215
3,377873	2,095615	1,357449
-3,617814	-2,173409	-1,795696
3,248571	2,138331	1,527100
