-0,694167	1,692520	7,394355
-0,892358	0,863799	4,115467
-0,936016	-0,136203	2,304279
-0,802431	0,044231	0,403410
-0,787478	-0,470152	-0,726644
-0,767856	-1,027192	-1,155788
-0,920671	-1,411547	-1,759533
-1,150158	-2,040736	-2,119973
-0,897147	-2,092167	-2,400667
-1,008784	-2,087355	-2,089046
-0,952561	-2,152442	-2,291668
-0,892263	-2,947497	-2,139720
-0,667852	-3,782692	-2,270930
-0,503643	-4,489146	-1,893340
-0,548448	-5,376015	-2,188722
-0,216629	-5,258268	-2,118640
-0,234580	-4,428745	-1,763849
-0,762138	-3,121715	-1,120012
-0,793542	-1,302466	-0,344515
-0,496960	0,045697	0,038433
-0,114161	0,840820	0,053725
0,138461	1,729688	0,265110
0,478432	2,662911	0,541454
0,681472	3,302256	0,999977
0,660072	3,744794	1,604245
0,673591	3,777120	1,758294
0,761003	3,580851	1,751320
0,846251	3,171066	1,584887
0,807215	2,873878	1,658552
0,615133	2,567189	1,610249
0,446149	2,452053	1,602244
0,280323	2,689309	1,557543
-0,036170	3,024647	1,874126
-0,549792	3,147384	1,958879
-0,784518	3,345150	1,996044
-1,117832	3,327190	2,140670
-1,445760	3,029415	2,087859
-1,462994	2,752897	1,953694
-1,576357	2,370830	1,662530
-1,751303	2,011559	1,460239
-1,730407	1,762440	1,160532
-1,568157	1,555485	0,706295
-1,491975	1,152472	0,151415
-1,285495	0,822402	-0,537598
-1,066695	0,527708	-1,150085
-0,914633	0,138759	-1,693693
-0,976815	-0,134101	-2,051982
-1,118477	-0,245155	-2,254357
-0,948399	-0,602085	-2,178809
-0,628505	-1,048482	-2,041773
-0,135141	-1,597091	-2,269169
0,420403	-1,974701	-2,412787
0,642708	-2,284448	-2,657897
0,751616	-2,654801	-2,700791
0,524696	-2,974061	-2,114676
0,312521	-2,961383	-1,438972
0,433849	-2,713790	-0,668620
1,136023	-2,400822	-0,236169
1,759040	-2,334279	0,416177
1,859151	-2,564451	1,298058
1,701791	-2,564757	2,164414
1,598882	-2,342872	2,551114
1,861239	-2,203663	2,377916
2,117082	-1,992720	2,315954
1,923455	-1,640133	2,189788
1,538764	-1,074658	2,563753
1,131436	-0,453765	2,763350
0,989405	-0,370672	2,716217
0,906419	-0,511007	2,655531
0,564282	-0,638596	2,346555
0,259935	-0,480238	1,946181
0,207948	-0,230997	1,587584
0,242955	0,305420	1,407941
-0,173299	0,795831	1,111033
-0,690134	1,103903	0,758612
-0,927430	1,189508	0,162630
-0,872158	1,280972	-0,413731
-0,628790	1,116693	-0,905458
-0,548990	1,061867	-1,168626
-0,768557	1,079283	-1,402139
-0,967189	1,016619	-1,420438
-0,934604	0,843934	-1,787420
-0,625129	0,292165	-2,058028
-0,423507	0,164795	-2,305152
-0,491998	0,453541	-2,380297
-0,546791	0,630921	-2,095728
-0,491051	1,002614	-2,005948
-0,316244	1,208052	-1,597099
-0,084483	1,050698	-1,178103
0,009010	1,001411	-0,988441
0,068485	0,655596	-0,867350
0,307557	-0,302766	-1,268353
0,789881	-0,395405	-1,481921
1,060845	0,618153	-1,108940
1,024848	0,823887	-0,764598
0,888815	0,107615	-0,749552
0,757010	-0,151357	-0,507727
0,812419	-0,136405	-0,743205
0,795468	0,090027	-0,747757
0,812546	-0,019894	-0,805017
0,772592	-0,038894	-0,291669
0,763607	-0,383459	-0,187377
0,779398	-0,567195	-0,318414
0,784371	-0,109072	0,028677
0,780689	-0,094917	0,022942
0,678169	-0,412959	-0,288033
0,649770	-0,621434	-0,238086
0,535136	-0,129484	-0,083234
0,382151	0,463227	0,124904
0,374657	0,439518	-0,045609
0,276747	0,458850	0,124365
0,213738	0,520273	0,375239
0,155671	0,638348	0,614237
0,216453	0,403443	0,537348
0,249759	0,200200	0,422218
0,261084	0,420588	0,406712
0,262485	0,305832	0,539840
0,263605	0,175729	0,539106
0,264502	0,148243	0,415965
0,211602	0,072636	0,210218
0,153962	-0,064445	-0,092253
0,115510	0,002061	-0,173378
0,107727	0,208459	-0,031467
0,086182	0,319960	0,089721
0,076605	0,187032	0,064117
0,084263	0,103667	0,012996
0,105709	0,044636	0,048696
0,099886	0,104645	-0,014662
0,079909	0,014780	-0,149603
0,056268	0,165016	-0,127342
0,022035	0,223929	0,028341
-0,043649	0,125526	0,129909
-0,057898	0,100421	0,119246
-0,000361	0,003740	-0,034818
0,045669	-0,088924	-0,188707
0,028876	-0,048160	-0,105008
-0,007538	-0,007890	0,107485
-0,021350	0,001348	0,200882
0,005899	0,024057	0,045812
-0,010600	-0,057351	-0,116545
-0,031459	-0,114817	-0,077916
-0,009848	-0,091854	0,037242
0,015101	0,033752	0,129370
0,035059	0,049980	0,042219
0,043367	0,139560	0,041434
0,019374	0,103988	-0,012811
0,007840	0,090850	-0,033228
0,044570	0,065021	0,034696
0,005017	-0,032240	0,035416
-0,018965	-0,094729	0,013014
0,000147	-0,114081	-0,058526
0,015437	-0,037648	-0,138737
0,027669	-0,045437	-0,065031
-0,008503	0,032587	0,055210
