-8,286782	-6,218677	-3,681418
-8,497422	-6,065484	-5,194199
-8,966576	-5,979313	-6,084633
-8,650616	-5,625054	-6,458041
-8,526146	-6,055910	-6,151655
-8,459125	-6,189953	-5,289945
-8,478273	-5,280370	-5,098454
-8,305931	-4,581427	-6,371870
-8,028269	-4,543129	-5,988888
-7,674010	-3,288862	-4,409085
-7,233581	-2,139914	-1,977147
-6,821874	-1,900550	-1,642037
-6,860173	-2,532471	-1,823954
-6,706980	-2,398427	-0,847349
-6,132506	-1,488844	0,512239
-5,653778	-0,454792	2,216511
-5,213348	1,345226	3,346309
-4,820791	1,306927	4,485682
-5,194199	0,837774	5,835695
-5,902717	2,130340	7,721883
-5,356966	2,542046	8,755936
-4,045252	2,944177	9,876159
-3,834611	3,930357	10,374036
-4,705896	3,805888	10,938935
-5,318668	2,561195	10,967659
-6,505914	0,090958	10,172971
-8,708063	-1,967572	9,742115
-11,398514	-2,838857	10,259142
-14,098540	-1,373949	11,369790
-14,471948	0,416493	11,925115
-13,409172	1,134585	11,159150
-13,026190	0,320748	9,991054
-13,524067	0,540963	8,736787
-13,131510	0,952669	7,903800
-12,327247	1,910125	7,252729
-11,216598	2,628217	7,377199
-10,460207	1,938848	7,626137
-9,579348	0,607985	7,645287
-8,641041	0,416493	6,142080
-7,702734	-1,469695	2,446300
-7,348475	-2,944177	1,048414
-7,875076	-0,722879	2,436726
-6,352721	0,014362	3,595248
-2,867581	-2,647366	3,212265
-1,172884	-3,403756	-0,330322
0,703730	-4,849515	-5,864419
3,528225	-6,726129	-7,463370
3,853760	-4,926111	-6,084633
2,829283	-6,304848	-4,073976
2,589919	-12,126181	-1,239906
1,689910	-7,472944	-0,368621
-1,594164	-1,125011	-2,886730
-6,046335	-0,129257	-5,883567
-7,999545	-0,148406	-7,875076
-5,950589	-2,915454	-6,745278
-5,079304	-5,155901	-5,031432
-4,629300	-4,753769	-4,303765
-2,925028	-3,576098	-3,949506
-1,823954	-3,193116	-4,552703
-1,996296	-4,945261	-6,008037
-2,522897	-6,955918	-5,519734
-2,752686	-5,328243	-4,083550
-2,139914	-1,718634	-1,507993
-2,245234	-0,761178	0,445217
-6,103782	-0,847349	-0,646283
-8,181462	-1,144160	-2,781410
-7,137835	-2,781410	-3,001625
-6,132506	-4,696322	-0,186704
-8,775084	-2,063318	2,130340
-10,374036	1,440971	2,589919
-8,813383	0,521814	1,555866
-8,526146	-2,580344	0,722879
-10,699572	-4,380362	1,230331
-11,992137	-2,264384	1,737783
-10,316589	-0,473941	2,771835
-9,100619	-0,445217	2,810133
-10,307014	-1,977147	2,858006
-11,771922	-3,078221	3,489927
-11,972988	-2,005870	2,618642
-10,737869	-1,412248	2,475024
-10,249567	-1,268629	2,944177
-10,555953	-1,450546	3,403756
-10,737869	-3,844186	4,677173
-10,929360	-4,361212	3,987804
-11,101703	-3,509076	2,475024
-11,293194	-3,346309	2,264384
-11,915541	-2,762261	2,513322
-11,475111	-1,843103	3,145243
-10,058076	-3,777164	3,250563
-9,368708	-6,180379	1,957998
-9,588923	-6,084633	1,105862
-9,943181	-4,677173	1,010116
-9,837861	-4,026103	0,933520
-9,588923	-3,853760	0,263300
-9,636795	-3,489927	-0,971818
-9,426155	-4,198445	-1,287778
-8,957002	-4,926111	-0,062235
-8,641041	-4,610151	0,694156
-8,468699	-4,705896	0,512239
-8,382527	-4,839940	-0,483515
-8,468699	-4,887813	-1,383524
-8,660190	-4,686748	-1,622888
-8,497422	-4,322914	-0,876072
-8,162313	-4,188870	-0,023936
-8,076141	-4,447383	-0,062235
-8,152739	-4,725046	-0,588835
-8,363379	-4,533555	-1,057989
-8,401677	-4,619725	-1,488844
-8,171887	-4,667598	-1,421822
-8,047418	-4,562278	-0,713305
-8,171887	-4,073976	-0,253726
-8,133589	-4,370787	-0,301599
-8,210186	-4,466532	-0,713305
-8,372953	-4,313340	-1,364375
-8,248484	-4,476107	-1,728208
-8,152739	-4,428234	-1,172884
-8,056993	-4,217594	-0,560112
-8,124015	-4,140997	-0,464366
-8,171887	-4,370787	-0,962243
-8,258059	-4,514405	-1,402673
-8,248484	-4,485682	-1,785655
-8,162313	-4,437809	-1,804805
-8,056993	-4,083550	-1,297353
-8,009120	-4,208019	-0,809050
-8,037844	-4,543129	-0,780327
-8,152739	-4,332489	-1,105862
-8,191036	-4,495256	-1,460120
-8,210186	-4,629300	-1,603739
-8,181462	-4,361212	-1,373949
-8,104865	-4,035677	-0,933520
-8,066567	-4,217594	-0,847349
-8,085716	-4,648449	-1,125011
-8,181462	-4,610151	-1,297353
-8,171887	-4,495256	-1,450546
-8,171887	-4,361212	-1,498419
-8,114440	-4,179296	-1,316502
-8,047418	-4,217594	-1,220756
-8,095291	-4,562278	-1,220756
-8,104865	-4,648449	-1,373949
-8,152739	-4,552703	-1,469695
-8,171887	-4,466532	-1,498419
-8,124015	-4,265467	-1,249480
-7,999545	-4,332489	-1,000542
-8,095291	-4,485682	-1,172884
-8,171887	-4,495256	-1,402673
-8,095291	-4,581427	-1,460120
-8,028269	-4,543129	-1,421822
-7,999545	-4,294190	-1,220756
-7,999545	-4,294190	-1,067564
-8,056993	-4,447383	-1,144160
-8,104865	-4,380362	-1,402673
-8,066567	-4,361212	-1,632463
-7,951673	-4,485682	-1,517568
-7,922949	-4,466532	-1,134585
-7,932523	-4,313340	-0,943094
-8,028269	-4,418660	-1,144160
-8,152739	-4,686748	-1,431397
-8,133589	-4,600576	-1,527142
