0,044630	-0,074890	-0,225014
-0,215212	-0,097265	-0,105316
-0,176955	-0,030876	0,048865
-0,128160	-0,020880	0,056328
-0,070924	-0,005205	0,057514
-0,025135	0,044676	0,082400
0,011496	0,092247	0,059218
0,043681	0,070917	0,005236
0,069418	0,040462	-0,115513
0,102458	0,030453	-0,183389
0,115487	-0,006290	-0,259724
0,161347	-0,041421	-0,276737
0,160682	-0,073359	-0,288419
0,171636	-0,085506	-0,236485
0,168913	-0,079892	-0,207388
0,107359	-0,088816	-0,121856
0,043749	-0,101692	-0,080248
-0,007140	-0,085187	-0,062282
-0,007628	-0,040379	-0,036410
-0,016637	-0,037088	0,062803
-0,043949	-0,002863	0,079930
-0,082096	0,038896	0,093632
-0,103018	0,034949	0,102676
-0,111150	0,037530	0,106091
-0,111906	0,064497	0,069541
-0,101011	0,051597	-0,020978
-0,092308	0,038409	-0,098179
-0,084381	-0,009495	-0,180058
-0,014832	0,016342	-0,271426
-0,006116	0,007336	-0,328225
0,003726	-0,009463	-0,364094
-0,017125	-0,012356	-0,384171
-0,034769	-0,011801	-0,377246
-0,018245	-0,018059	-0,385122
0,013175	-0,017316	-0,431633
0,040228	-0,047373	-0,503326
0,042717	-0,053218	-0,598987
0,033221	-0,058859	-0,709035
0,063918	-0,049004	-0,779826
0,094238	-0,103363	-0,741659
0,109863	-0,126746	-0,622063
0,082141	-0,213445	-0,569476
-0,001316	-0,220561	-0,536025
-0,052774	-0,240609	-0,571508
-0,025935	-0,239411	-0,536698
0,009892	-0,272937	-0,468616
0,020364	-0,288260	-0,400760
0,006721	-0,288066	-0,291873
-0,012824	-0,278341	-0,150185
-0,023662	-0,269597	-0,022455
-0,075436	-0,299955	0,099821
-0,041196	-0,254332	0,178502
0,073354	-0,199632	0,230912
0,128593	-0,210463	0,254639
0,123944	-0,242113	0,235315
0,040732	-0,236781	0,147066
-0,000935	-0,249764	0,040089
-0,001700	-0,298444	-0,056039
0,059932	-0,368052	-0,103254
0,107320	-0,451497	-0,109410
0,142350	-0,480912	-0,046353
0,125379	-0,503480	0,033791
0,045714	-0,580909	0,131415
-0,102296	-0,668719	0,184625
-0,175685	-0,733205	0,166852
-0,185555	-0,753202	0,237864
-0,193464	-0,717491	0,269783
-0,172959	-0,722430	0,310638
-0,048353	-0,768521	0,273401
-0,005162	-0,788156	0,267561
-0,050101	-0,703315	0,246617
-0,092742	-0,706305	0,302640
-0,072289	-0,747002	0,376182
