-1,666336	8,146255	5,898605
-1,693863	8,273148	6,173935
-1,626831	8,291107	6,215836
-1,495148	8,313843	6,142822
-1,328751	8,322235	6,081772
-1,267700	8,377289	5,962051
-1,236572	8,396454	5,830368
-1,256927	8,383286	5,698685
-1,295242	8,422791	5,569412
-1,400574	8,395248	5,435333
-1,526276	8,277939	5,284500
-1,722595	8,564041	5,170776
-1,982376	8,926758	5,130066
-2,111664	9,035706	5,028320
-2,140396	8,936340	4,837982
-2,206223	8,815430	4,654816
-2,363052	8,740021	4,635666
-2,482758	8,742416	4,732635
-2,562973	8,834595	4,791290
-2,571350	8,939926	4,663193
-2,438461	9,014160	4,665588
-2,218201	9,105133	4,860718
-1,959625	9,185333	5,146835
-1,647186	9,282303	5,431732
-1,213837	9,358917	5,719040
-0,671539	9,387650	5,826782
-0,078979	9,355331	5,936920
0,495621	9,355331	6,138031
0,863144	9,273926	6,347519
1,072632	9,170975	6,399002
1,028336	9,113510	6,407379
0,837997	9,059647	6,486389
0,599777	9,058441	6,370270
0,396271	9,047668	6,201477
0,272964	9,004578	5,957260
0,214310	8,969864	5,721436
0,178391	8,948318	5,466461
0,055099	9,026123	5,165985
-0,156799	9,102737	4,872696
-0,563812	9,192520	4,676361
-0,731400	9,373291	4,539902
-0,919342	9,671356	4,122116
-1,182709	9,995773	3,724670
-1,357483	10,357300	3,522369
-1,414948	10,623062	3,535538
-1,255737	10,724808	3,821640
-1,028290	10,733185	4,146057
-0,793655	10,629044	4,472855
-0,547043	10,357300	4,701508
-0,319595	10,055634	4,897827
-0,179535	9,799454	5,012756
-0,026306	9,637848	5,209076
-0,015533	9,566025	5,401810
-0,051453	9,448700	5,470047
0,021576	9,176956	5,539474
0,202332	8,763962	5,628067
0,423798	8,368912	5,884247
0,741028	8,099564	6,211044
1,094177	8,032532	6,528290
1,223465	8,189346	6,662354
1,279724	8,300674	6,645599
1,374298	8,275543	6,409775
1,373108	8,127106	6,086548
1,139664	8,050491	5,711853
0,670410	8,146255	5,657990
0,061081	8,293503	5,987198
-0,532684	8,449127	6,695877
-0,931320	8,456299	7,337524
-1,064194	8,210892	7,671509
-0,983994	7,769165	7,912125
-0,808014	7,466309	8,097687
-0,744568	7,448349	8,238937
-0,707458	7,621933	8,322739
-0,620071	7,752411	8,243729
-0,374664	7,702133	8,113251
-0,179535	7,564468	7,951630
-0,059830	7,503418	7,975571
0,082626	7,430389	7,970795
0,179596	7,225677	7,703842
0,129318	6,995834	7,675110
-0,312408	6,987457	7,940857
-0,912170	7,105972	7,932480
-1,306015	7,144287	7,748123
-1,588531	7,156250	7,436890
-1,897385	7,117950	6,877838
-2,136795	7,070068	6,167953
-2,243347	6,949158	5,444901
-2,094894	6,816284	4,800873
-1,899765	6,780365	4,474060
-1,748932	6,816284	4,286118
-1,392197	6,780365	4,172394
-0,834351	6,640305	4,266953
-0,371078	6,532562	4,408218
-0,204681	6,487076	4,323227
-0,258545	6,420029	4,148453
-0,284882	6,299133	3,875504
-0,248962	6,242859	3,668411
-0,226227	6,136322	3,282944
-0,287277	6,054916	2,661652
-0,379456	6,042953	2,065491
-0,209473	5,917252	1,786560
0,345993	5,811905	1,992462
0,859543	5,680222	2,574265
0,707520	5,360596	3,437363
0,076645	5,173859	3,847977
-0,399811	5,198990	3,509201
-0,772110	5,140335	2,860367
-0,823578	5,103226	1,976898
-0,703873	4,891342	1,100632
-0,750549	4,629181	0,350052
-1,021103	4,388550	-0,062958
-1,191086	4,017456	-0,525040
-1,153976	3,660721	-1,008667
-0,906174	3,275253	-1,383362
-0,755341	2,965210	-1,856216
-0,902588	2,765289	-2,336243
-1,090530	2,499527	-2,872543
-1,176727	2,142792	-3,539337
-1,244965	1,750153	-4,394058
-1,285660	1,467636	-5,332596
-1,273682	1,259338	-6,243591
-1,216232	1,134842	-7,122253
-0,982788	0,921753	-7,945862
-0,651199	0,726624	-8,552795
-0,369873	0,547058	-8,963394
-0,142426	0,239410	-9,283020
-0,078979	-0,075439	-9,904327
-0,357910	-0,260986	-11,194794
-0,999557	-0,403442	-12,886292
-1,535858	-0,553070	-14,886658
-2,062576	-0,524353	-17,225784
-2,622818	-0,434570	-19,827087
-2,947235	-0,377106	-22,543304
-2,722183	-0,440552	-25,145813
-2,152359	-0,508789	-26,961807
-1,325165	-0,605743	-27,529236
-0,411774	-0,739822	-26,911530
0,434570	-0,714691	-25,866470
0,970871	-0,439346	-25,038071
